ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.698517;0.002159;1.698517;0.000000;0.000000;0.000000;0.002159;1.763619;0.232656;0.002067;
1.552708;0.001326;1.552708;0.000000;0.000000;0.000000;0.001326;1.475738;-0.386426;0.001185;
1.655307;0.008459;1.524378;50.000000;9.205439;460.271942;0.003987;1.925881;0.800782;0.006941;
1.657296;0.003081;1.550355;9.541051;5.949547;56.764938;0.002294;1.817984;0.537357;0.002509;
1.653414;0.002152;1.567565;4.512465;4.973269;22.441704;0.001989;1.726546;0.271618;0.002029;
1.612143;0.003258;1.545154;5.630963;3.741313;21.067194;0.003133;1.672107;0.236017;0.003175;
1.709023;0.005274;1.635089;10.541078;4.932782;51.996834;0.004323;1.893084;0.571291;0.004513;
1.793825;0.005659;1.651141;19.601910;9.275274;181.813095;0.001792;2.107104;0.790941;0.003691;
1.906969;0.012513;1.663915;35.979000;15.046527;541.359009;0.001267;2.422139;0.995134;0.007826;
1.981526;0.016799;1.775115;50.000000;15.796056;789.802795;0.001359;2.523442;0.972123;0.011950;
1.979515;0.010939;1.850742;50.000000;11.925300;596.265015;0.001542;2.375999;0.806659;0.008236;
1.925982;0.003273;1.891299;50.000000;5.231738;261.586884;0.001284;2.112061;0.480345;0.002616;
1.928026;0.000893;1.937097;50.000000;1.022507;51.125332;0.000822;2.003057;0.216791;0.000780;
2.004346;0.000726;1.982976;15.674741;1.816700;28.476301;0.000551;2.108721;0.275563;0.000514;
2.069045;0.001281;2.031849;22.631897;3.471908;78.575851;0.000571;2.224663;0.371384;0.000831;
2.035578;0.001275;2.034519;50.000000;2.538347;126.917336;0.000780;2.138544;0.264298;0.001077;
1.892377;0.001398;1.899385;50.000000;1.978133;98.906639;0.001100;1.930293;0.116958;0.001369;
1.771469;0.002041;1.770117;50.000000;2.842438;142.121887;0.001408;1.830863;0.199850;0.001969;
1.703444;0.003083;1.652178;50.000000;5.434061;271.703064;0.001097;1.853226;0.485739;0.002617;
1.693293;0.005442;1.602989;50.000000;8.521503;426.075195;0.000722;1.952888;0.753515;0.004087;
1.713485;0.006248;1.618782;50.000000;9.276289;463.814453;0.000541;1.982119;0.756765;0.004820;
1.735967;0.004839;1.691967;50.000000;6.673983;333.699158;0.001562;1.926694;0.571162;0.004105;
1.737924;0.003653;1.772561;50.000000;2.600084;130.004211;0.003283;1.802938;0.223109;0.003565;
1.690649;0.003996;1.690649;0.000000;0.000000;0.000000;0.003996;1.672315;-0.072687;0.003988;
1.603026;0.003553;1.505091;10.615463;5.879887;62.417721;0.002511;1.779333;0.609340;0.002842;
1.565692;0.002846;1.491314;3.894461;4.601025;17.918510;0.002709;1.637411;0.292224;0.002720;
1.517100;0.003260;1.517100;0.000000;0.000000;0.000000;0.003260;1.456756;-0.309094;0.003167;
1.770847;0.006970;1.490392;10.636653;14.788804;157.303375;0.001120;2.264559;1.075970;0.001993;
1.816221;0.016256;1.555342;33.876358;16.499308;558.936462;0.002537;2.451781;1.182883;0.009005;
1.801880;0.020675;1.588992;50.000000;16.620054;831.002686;0.003511;2.419701;1.174311;0.014016;
1.684939;0.012191;1.552119;50.000000;12.215665;610.783264;0.002423;2.103444;1.039553;0.008808;
1.570067;0.003065;1.499878;42.847141;5.726389;245.359375;0.001183;1.768070;0.689927;0.002191;
1.562392;0.001371;1.510807;5.479780;3.167931;17.359568;0.001207;1.662418;0.395928;0.001133;
1.659889;0.001423;1.623462;11.644235;2.451407;28.544764;0.001192;1.774606;0.404411;0.001126;
1.748791;0.001456;1.748791;0.000000;0.000000;0.000000;0.001456;1.821142;0.244922;0.001344;
1.765467;0.001689;1.765467;0.000000;0.000000;0.000000;0.001689;1.770672;0.018668;0.001689;
1.705177;0.002142;1.705177;0.000000;0.000000;0.000000;0.002142;1.656368;-0.198362;0.002090;
1.615881;0.002165;1.615881;0.000000;0.000000;0.000000;0.002165;1.584706;-0.136968;0.002143;
1.541161;0.002634;1.496054;50.000000;3.213144;160.657196;0.002126;1.626891;0.353215;0.002465;
1.516802;0.003829;1.425277;50.000000;6.593806;329.690308;0.001604;1.703220;0.694556;0.003047;
1.542190;0.004705;1.472863;50.000000;7.007517;350.375854;0.001463;1.692874;0.568254;0.004210;
1.591918;0.003799;1.591918;0.000000;0.000000;0.000000;0.003799;1.555929;-0.162157;0.003770;
1.653886;0.003483;1.653886;0.000000;0.000000;0.000000;0.003483;1.597140;-0.245249;0.003413;
1.673591;0.005205;1.673591;0.000000;0.000000;0.000000;0.005205;1.728340;0.202445;0.005141;
1.615627;0.005286;1.543286;16.498896;5.400097;89.095650;0.003870;1.772681;0.546199;0.004733;
1.587393;0.002448;1.487757;6.510805;5.642081;36.734489;0.001960;1.712774;0.467458;0.002076;
1.535995;0.004219;1.448827;3.936311;5.381935;21.184969;0.004022;1.620590;0.350022;0.004040;
1.770696;0.011452;1.455157;12.835097;16.757357;215.082306;0.002709;2.409375;1.228891;0.003399;
1.748089;0.020162;1.404048;22.861309;19.370527;442.835602;0.004658;2.541198;1.361309;0.008538;
1.654155;0.022076;1.327300;28.706472;19.703871;565.628601;0.004162;2.428285;1.431496;0.010831;
1.511963;0.009823;1.252597;15.596441;15.090436;235.357101;0.001809;2.039208;1.359629;0.003779;
1.360770;0.002995;1.208319;5.900020;8.892116;52.463657;0.001842;1.567299;0.887561;0.001904;
1.292978;0.003582;1.238929;1.238929;5.863690;7.264693;0.003602;1.284890;-0.051451;0.003580;
1.313187;0.004313;1.313187;0.000000;0.000000;0.000000;0.004313;1.261178;-0.345375;0.004239;
1.435416;0.002668;1.435416;0.000000;0.000000;0.000000;0.002668;1.423335;-0.063917;0.002664;
1.561080;0.002085;1.561080;0.000000;0.000000;0.000000;0.002085;1.482501;-0.390165;0.001942;
1.617028;0.002071;1.617028;0.000000;0.000000;0.000000;0.002071;1.538779;-0.364019;0.001932;
1.578210;0.003027;1.577977;50.000000;0.961656;48.082809;0.002953;1.562103;-0.072400;0.003021;
1.495978;0.003114;1.451027;1.451027;4.364257;6.332654;0.003121;1.499478;0.016882;0.003113;
1.443143;0.003738;1.402697;50.000000;2.074805;103.740250;0.003674;1.443319;0.000908;0.003738;
1.456680;0.003746;1.456680;0.000000;0.000000;0.000000;0.003746;1.298238;-1.011769;0.003132;
1.504413;0.004418;1.504413;0.000000;0.000000;0.000000;0.004418;1.196459;-2.334645;0.002134;
1.631149;0.003191;1.582469;11.080094;2.617756;29.004988;0.003065;1.645129;0.056867;0.003186;
1.602471;0.001935;1.549266;7.697616;2.965428;22.826725;0.001793;1.651797;0.198372;0.001877;
1.750059;0.014728;1.527531;21.013828;14.137138;297.075409;0.005444;2.359855;1.217731;0.007459;
1.714466;0.023268;1.294200;16.376514;22.370699;366.354065;0.005032;2.611574;1.446223;0.008005;
1.577786;0.024121;1.084482;12.804079;25.434002;325.658966;0.003873;2.524125;1.598743;0.006277;
1.465104;0.013029;1.037135;8.142138;22.451010;182.799194;0.001760;2.160025;1.584700;0.002188;
1.354484;0.003687;1.155841;4.382301;11.839801;51.885574;0.002462;1.572186;0.929285;0.002451;
1.309664;0.003012;1.309664;0.000000;0.000000;0.000000;0.003012;1.233341;-0.528401;0.002856;
1.462662;0.002122;1.462662;0.000000;0.000000;0.000000;0.002122;1.467021;0.021779;0.002121;
1.583691;0.001930;1.585255;50.000000;2.217735;110.886749;0.001537;1.623961;0.167015;0.001893;
1.616564;0.003119;1.597168;50.000000;1.566660;78.333008;0.002981;1.568008;-0.217286;0.003065;
1.664851;0.002217;1.664851;0.000000;0.000000;0.000000;0.002217;1.618636;-0.195993;0.002169;
1.719139;0.013660;1.530065;24.083652;13.339577;321.265717;0.004369;2.294895;1.207294;0.007101;
1.629596;0.030961;1.123758;13.526446;26.163376;353.897491;0.007734;2.646760;1.570980;0.010771;
1.533012;0.033161;0.935202;10.670645;29.953665;319.624908;0.006382;2.644695;1.694606;0.008043;
1.461840;0.016686;0.996413;8.107544;24.197111;196.179138;0.003379;2.234732;1.645412;0.003408;
1.390078;0.003851;1.164996;4.634498;13.161250;60.995781;0.002113;1.669485;1.064780;0.001889;
1.305019;0.001073;1.305019;0.000000;0.000000;0.000000;0.001073;1.264359;-0.266713;0.001030;
1.426720;0.001850;1.404385;50.000000;3.221767;161.088333;0.001090;1.545432;0.529777;0.001507;
1.532670;0.001510;1.481279;50.000000;2.901160;145.057983;0.001257;1.605081;0.305262;0.001386;
1.352441;0.003002;1.359691;50.000000;3.684076;184.203781;0.001906;1.388725;0.197945;0.002970;
1.382510;0.001897;1.369378;50.000000;2.628549;131.427460;0.001364;1.444169;0.313141;0.001802;
2.039213;0.019830;1.634274;22.442791;21.331278;478.733429;0.000998;2.860475;1.150887;0.008702;
1.893191;0.014133;1.597900;22.052929;16.980429;374.468170;0.001775;2.500170;1.094476;0.007514;
1.687058;0.013245;1.377393;16.647324;16.753227;278.896393;0.004074;2.179785;1.135834;0.008416;
2.148160;0.017379;1.705471;18.859175;21.378859;403.187622;0.001410;2.944409;1.074478;0.007133;
2.152726;0.012498;1.795938;17.411860;17.951712;312.572662;0.001098;2.807916;0.975677;0.005353;
2.061280;0.010032;1.748774;17.239038;15.905475;274.195099;0.001567;2.601612;0.927599;0.004966;
1.906754;0.011662;1.602216;21.302526;15.542303;331.090332;0.003884;2.378821;0.947293;0.007599;
2.859360;0.022686;2.106997;13.622331;27.990063;381.289886;0.004814;3.921346;0.901631;0.008410;
2.988348;0.018765;2.328382;17.325844;24.737280;428.594238;0.002188;3.973929;0.831246;0.007068;
3.021318;0.014791;2.334237;13.257374;24.871969;329.737000;0.002544;3.909772;0.784255;0.005193;
2.970197;0.010083;2.305804;9.498327;24.508690;232.791550;0.002432;3.688076;0.712677;0.003606;
2.782425;0.008761;2.036472;6.117683;29.893213;182.877197;0.001683;3.523615;0.787773;0.001171;
2.172371;0.010070;1.855141;16.485928;15.810740;260.654724;0.001810;2.705158;0.859927;0.005275;
2.156058;0.006473;1.869835;13.785479;13.964698;192.510040;0.001025;2.617338;0.798171;0.002792;
2.097166;0.005327;1.789710;11.059109;14.615294;161.632126;0.000675;2.544823;0.813751;0.001772;
2.049010;0.012364;1.648676;14.330807;18.619661;266.834778;0.003770;2.658309;1.003217;0.005994;
2.609986;0.010988;1.883866;4.977617;31.479404;156.692429;0.004312;3.349179;0.851421;0.002608;
2.795614;0.006793;2.286276;6.569082;21.255865;139.631516;0.002440;3.401527;0.696376;0.001744;
2.883172;0.004088;2.484994;7.723718;16.265448;125.629730;0.001211;3.343762;0.555458;0.001275;
2.949778;0.003822;2.548673;4.828794;17.912191;86.494278;0.002500;3.269505;0.410248;0.002483;
2.946476;0.003410;2.569996;3.998676;18.043406;72.149727;0.002588;3.200164;0.340464;0.002573;
2.828798;0.003191;2.399251;4.948052;19.136328;94.687546;0.001630;3.165424;0.450947;0.001664;
2.620253;0.004002;2.265973;9.487583;14.734577;139.795517;0.001039;3.035400;0.580682;0.001525;
2.462995;0.005586;2.200420;13.518726;12.079212;163.295563;0.001839;2.904494;0.655130;0.002582;
2.436598;0.011065;2.002100;8.691399;19.273386;167.512665;0.004259;3.081617;0.842881;0.004372;
2.098444;0.007111;1.898347;21.072222;11.310907;238.345947;0.001904;2.445236;0.678823;0.004994;
2.088246;0.003999;1.822185;8.971964;12.701631;113.958572;0.001255;2.430400;0.683193;0.001858;
2.114305;0.003949;1.761387;6.242621;16.995689;106.097649;0.000675;2.547590;0.793059;0.000534;
2.228198;0.011083;1.721817;9.198981;22.276409;204.920273;0.002297;2.947646;0.993944;0.002606;
2.416452;0.028489;1.628757;11.040706;31.144417;343.856354;0.009029;3.541728;1.097358;0.010190;
2.477787;0.011919;1.782985;4.239861;32.255455;136.758667;0.006318;3.156416;0.866016;0.004343;
2.595771;0.005938;2.091267;3.792200;25.140259;95.336891;0.003430;3.079503;0.664386;0.002308;
2.736149;0.002471;2.396425;3.904823;17.124500;66.868141;0.001367;3.066547;0.468482;0.000907;
2.839288;0.000954;2.646240;3.065548;10.999743;33.720245;0.000733;2.988409;0.226961;0.000650;
2.841656;0.002186;2.724079;2.724079;9.530457;25.961714;0.002109;2.901777;0.020133;0.002029;
2.874241;0.002291;2.684862;2.684862;10.796597;28.987370;0.002483;2.852473;-0.036744;0.002285;
2.775082;0.002299;2.555127;2.555127;13.522133;34.550770;0.002227;2.847109;0.119056;0.002228;
2.601571;0.002526;2.426798;50.000000;6.994892;349.744598;0.001239;2.772512;0.287361;0.002106;
2.488726;0.003441;2.317645;50.000000;8.199091;409.954559;0.000745;2.790738;0.489656;0.002073;
2.469758;0.003768;2.236337;11.101579;10.525959;116.854767;0.001563;2.835266;0.572987;0.001700;
2.573562;0.003987;2.220021;6.571064;15.895430;104.449883;0.001180;3.038137;0.646363;0.000699;
2.660844;0.005395;2.236832;5.565232;19.085939;106.217674;0.002395;3.171056;0.662967;0.001542;
2.572610;0.009069;2.131582;6.964545;19.197819;133.704086;0.004688;3.165883;0.759031;0.003815;
1.992398;0.008422;1.738638;19.273252;13.327117;256.856873;0.002333;2.385035;0.795134;0.005640;
2.082931;0.003341;1.850923;9.364570;11.138838;104.310417;0.001182;2.393869;0.640933;0.001577;
2.235148;0.004179;1.885263;6.924517;16.312933;112.959183;0.000876;2.679100;0.749237;0.000790;
2.435919;0.006986;1.982421;8.281529;19.600855;162.325058;0.001382;3.039512;0.814710;0.001345;
2.606661;0.010229;2.018064;8.119041;23.961473;194.544189;0.002707;3.339792;0.840720;0.002554;
2.634861;0.010858;2.022968;6.639091;25.355938;168.340393;0.004638;3.323170;0.803821;0.004095;
2.563100;0.007437;2.119171;5.011629;20.572136;103.099899;0.004638;3.036445;0.659819;0.004012;
2.510414;0.004342;2.180595;3.140610;18.635180;58.525829;0.003407;2.807157;0.484480;0.002925;
2.584673;0.002498;2.300480;2.600017;17.648434;45.886219;0.002001;2.812943;0.376987;0.001688;
2.692023;0.001067;2.523604;2.799011;10.267262;28.738178;0.000876;2.839247;0.242581;0.000754;
2.778094;0.000771;2.736647;6.430377;1.842369;11.847130;0.000752;2.811341;0.056514;0.000756;
2.854387;0.000913;2.828627;2.828627;1.342855;3.798436;0.000923;2.820789;-0.057459;0.000897;
2.821445;0.001868;2.752925;2.752925;3.597727;9.904273;0.001946;2.744921;-0.137686;0.001788;
2.696423;0.002497;2.547069;2.547069;9.011930;22.954008;0.002606;2.678141;-0.033827;0.002492;
2.535960;0.003050;2.389362;50.000000;5.374102;268.705109;0.002656;2.602328;0.126044;0.002985;
2.423649;0.002796;2.283686;50.000000;6.490038;324.501923;0.001304;2.611500;0.346164;0.002251;
2.436907;0.002006;2.288678;11.994256;6.802108;81.586227;0.001062;2.684876;0.433439;0.001037;
2.563920;0.001882;2.359049;5.941523;9.776468;58.087105;0.000941;2.841074;0.442523;0.000697;
2.636232;0.002683;2.413667;3.706515;11.932422;44.227703;0.002133;2.868659;0.370482;0.001861;
2.617991;0.003240;2.398813;4.207993;11.306479;47.577587;0.002562;2.881818;0.415316;0.002189;
2.404691;0.008866;2.107879;11.517473;13.358016;153.850586;0.005058;2.921497;0.754687;0.004705;
2.202090;0.004510;1.939009;15.505831;12.272756;190.299286;0.000775;2.579429;0.680241;0.002112;
2.425339;0.002909;2.146250;9.572206;12.406280;118.755470;0.000423;2.795985;0.592356;0.000747;
2.572636;0.002716;2.267890;7.158733;13.492287;96.587677;0.000731;2.945227;0.551961;0.000648;
2.613030;0.002665;2.306310;6.250880;13.809578;86.322014;0.000974;2.974449;0.529669;0.000751;
2.578742;0.001891;2.290833;4.754669;13.966347;66.405357;0.000789;2.876119;0.464726;0.000555;
2.521526;0.001326;2.378271;2.755919;8.942859;24.645794;0.001192;2.627912;0.198087;0.001148;
2.499720;0.001764;2.429128;2.429128;1.779294;4.322134;0.002351;2.482677;-0.035618;0.001759;
2.534375;0.001014;2.499188;2.499188;1.850199;4.623994;0.001051;2.493733;-0.084857;0.000988;
2.633170;0.000686;2.625559;50.000000;0.288146;14.407324;0.000685;2.635263;0.003958;0.000686;
2.721075;0.001541;2.721075;0.000000;0.000000;0.000000;0.001541;2.752450;0.054746;0.001528;
2.796616;0.002164;2.767624;50.000000;3.166850;158.342499;0.001505;2.873883;0.124806;0.002084;
2.761260;0.002090;2.599815;7.811678;6.832755;53.375278;0.001704;2.892082;0.207929;0.001851;
2.616981;0.002494;2.348383;2.446431;17.118822;41.880016;0.002238;2.754735;0.236934;0.002208;
2.444230;0.002719;2.218943;2.338197;15.073849;35.245632;0.002506;2.572267;0.245599;0.002456;
2.362432;0.003644;2.252154;2.799064;7.005053;19.607594;0.003544;2.459042;0.200195;0.003491;
2.436781;0.002464;2.371755;5.656362;3.333976;18.858177;0.002354;2.540159;0.203016;0.002293;
2.545679;0.001769;2.425468;3.144830;7.125600;22.408804;0.001630;2.661113;0.210622;0.001559;
2.618665;0.002331;2.504750;2.504750;7.082906;17.740913;0.002379;2.642844;0.045544;0.002321;
2.598318;0.002916;2.515251;2.515251;1.830509;4.604191;0.004107;2.575653;-0.044874;0.002908;
2.540221;0.002837;2.395633;3.957066;7.797803;30.856422;0.002560;2.705225;0.290956;0.002417;
2.428809;0.006161;2.267875;50.000000;9.034615;451.730713;0.002138;2.715882;0.483427;0.004917;
2.573796;0.001698;2.424302;21.508390;6.550276;140.885910;0.000577;2.788267;0.354581;0.001019;
2.616355;0.000691;2.501607;5.300471;5.572230;29.535446;0.000495;2.739617;0.214229;0.000467;
2.589082;0.000532;2.480408;2.827908;6.741620;19.064680;0.000445;2.684859;0.173137;0.000394;
2.533423;0.000304;2.503511;2.503511;0.695770;1.741868;0.000486;2.507998;-0.052358;0.000294;
2.456555;0.001315;2.456555;0.000000;0.000000;0.000000;0.001315;2.344993;-0.259450;0.001110;
2.451533;0.002767;2.451533;0.000000;0.000000;0.000000;0.002767;2.217047;-0.611589;0.001862;
2.483485;0.002590;2.483485;0.000000;0.000000;0.000000;0.002590;2.272393;-0.525714;0.001876;
2.580502;0.001495;2.580502;0.000000;0.000000;0.000000;0.001495;2.507365;-0.150900;0.001415;
2.670471;0.001875;2.699106;50.000000;1.940162;97.008102;0.001664;2.724968;0.095961;0.001833;
2.698500;0.002076;2.615077;30.666954;4.546998;139.442566;0.001159;2.860986;0.259974;0.001701;
2.645380;0.001960;2.438462;7.544838;9.215374;69.528503;0.000980;2.878341;0.365536;0.001151;
2.518472;0.002274;2.217500;4.495530;14.897306;66.971283;0.001115;2.802727;0.462124;0.000978;
2.353598;0.002886;2.056595;3.537484;16.265825;57.540096;0.001995;2.602146;0.457133;0.001816;
2.284291;0.004514;2.079494;3.149707;12.102029;38.117844;0.004128;2.451196;0.342624;0.004026;
2.388403;0.004056;2.305475;2.305475;5.732757;13.216728;0.004040;2.427521;0.083515;0.004030;
2.385007;0.003041;2.397075;2.397075;5.213364;12.496824;0.002292;2.469281;-0.021074;0.002235;
2.546075;0.003801;2.472017;2.472017;4.014030;9.922749;0.003955;2.452037;-0.204082;0.003658;
2.562648;0.004629;2.562648;0.000000;0.000000;0.000000;0.004629;2.437497;-0.276452;0.004378;
2.586780;0.003877;2.492173;2.492173;5.774572;14.391236;0.003950;2.592838;0.011833;0.003876;
2.642298;0.006746;2.350957;7.582089;12.676950;96.117760;0.004916;3.028101;0.548522;0.004609;
2.736275;0.019337;2.074724;13.995845;24.984375;349.677460;0.006546;3.624767;0.873860;0.008894;
2.529510;0.005086;2.425994;50.000000;5.468592;273.429596;0.003727;2.668174;0.248142;0.004802;
2.570132;0.000727;2.572577;50.000000;0.000000;0.000000;0.000727;2.561167;-0.017765;0.000726;
2.576270;0.001034;2.576270;0.000000;0.000000;0.000000;0.001034;2.467984;-0.232924;0.000856;
2.535433;0.001523;2.535433;0.000000;0.000000;0.000000;0.001523;2.372043;-0.378602;0.001106;
2.445918;0.001624;2.445918;0.000000;0.000000;0.000000;0.001624;2.232918;-0.547047;0.000881;
2.371822;0.003618;2.371822;0.000000;0.000000;0.000000;0.003618;2.058248;-0.935629;0.001952;
2.376119;0.005857;2.376119;0.000000;0.000000;0.000000;0.005857;1.998925;-1.195027;0.003469;
2.429187;0.004297;2.429187;0.000000;0.000000;0.000000;0.004297;2.192732;-0.625069;0.003402;
2.538719;0.001996;2.538719;0.000000;0.000000;0.000000;0.001996;2.517695;-0.042661;0.001990;
2.614815;0.001378;2.542789;29.646238;3.326535;98.619255;0.001017;2.719601;0.183917;0.001216;
2.576308;0.000837;2.463001;4.718870;5.682914;26.816933;0.000680;2.672042;0.173368;0.000695;
2.489677;0.001112;2.333405;4.245681;8.151799;34.609943;0.000815;2.627075;0.253530;0.000806;
2.378818;0.001937;2.143614;4.446582;12.096625;53.788635;0.001104;2.614448;0.430389;0.000988;
2.264521;0.003661;1.934544;5.473226;15.973001;87.423843;0.001465;2.624692;0.637461;0.001374;
2.235208;0.003384;1.968933;5.635076;13.011188;73.319023;0.001938;2.519063;0.543340;0.001960;
2.281314;0.002195;2.121207;2.504090;10.606924;26.560692;0.002057;2.376414;0.207614;0.002037;
2.337642;0.002425;2.287758;2.287758;1.146353;2.622579;0.003041;2.278403;-0.143105;0.002365;
2.364027;0.002670;2.364027;0.000000;0.000000;0.000000;0.002670;2.251600;-0.280491;0.002453;
2.425256;0.003563;2.378865;2.378865;0.405529;0.964698;0.005836;2.354124;-0.164747;0.003478;
2.555076;0.002612;2.420218;2.420218;8.738909;21.150061;0.002613;2.629982;0.141479;0.002524;
2.698108;0.002873;2.463161;4.232482;11.861220;50.202404;0.002221;2.955455;0.390384;0.001924;
2.806992;0.004513;2.504859;14.170977;12.246695;173.547623;0.001436;3.223038;0.531810;0.002189;
2.896796;0.012361;2.374423;17.375772;20.458958;355.490173;0.001193;3.647302;0.744913;0.005194;
2.512724;0.002765;2.531691;50.000000;0.407096;20.354813;0.002783;2.504821;-0.016170;0.002764;
2.512827;0.002364;2.512827;0.000000;0.000000;0.000000;0.002364;2.361516;-0.353240;0.002005;
2.486915;0.004194;2.486915;0.000000;0.000000;0.000000;0.004194;2.250157;-0.609636;0.003288;
2.429465;0.004715;2.429465;0.000000;0.000000;0.000000;0.004715;2.177950;-0.683297;0.003664;
2.349535;0.003403;2.349535;0.000000;0.000000;0.000000;0.003403;2.089158;-0.752037;0.002254;
2.288900;0.004101;2.288900;0.000000;0.000000;0.000000;0.004101;1.990260;-0.935797;0.002582;
2.312427;0.004714;2.312427;0.000000;0.000000;0.000000;0.004714;2.100586;-0.597382;0.003971;
2.416217;0.003656;2.416217;0.000000;0.000000;0.000000;0.003656;2.405929;-0.022434;0.003654;
2.549805;0.002534;2.465934;34.620327;4.180622;144.734497;0.001853;2.730778;0.312149;0.002045;
2.550529;0.001111;2.386219;5.716735;7.835837;44.795406;0.000644;2.727288;0.305629;0.000630;
2.432557;0.000606;2.296902;2.724395;8.577837;23.369415;0.000488;2.525763;0.184875;0.000463;
2.328661;0.000580;2.217444;2.217444;7.948583;17.625538;0.000519;2.397649;0.149375;0.000497;
2.227502;0.001128;2.050770;5.172452;9.028612;46.700066;0.000502;2.419086;0.398376;0.000473;
2.186706;0.003650;1.905111;8.880699;13.225305;117.449951;0.000681;2.567051;0.692101;0.001114;
2.188892;0.003531;1.907895;9.356275;13.047524;122.076225;0.000668;2.561471;0.681591;0.001128;
2.196191;0.001545;2.030377;5.738987;8.244802;47.316811;0.001011;2.365922;0.367115;0.001037;
2.168894;0.001666;2.119289;2.119289;3.411364;7.229666;0.001700;2.154549;-0.037594;0.001662;
2.150391;0.002450;2.128447;2.128447;1.170049;2.490388;0.002476;2.108644;-0.114364;0.002418;
2.227631;0.002646;2.120236;2.120236;7.940969;16.836727;0.002584;2.327859;0.228169;0.002465;
2.428906;0.002459;2.260657;3.011987;10.245928;30.860605;0.002132;2.627270;0.365456;0.001819;
2.634254;0.001485;2.420599;4.468962;10.725411;47.931454;0.000879;2.870846;0.375721;0.000657;
2.743515;0.001515;2.537766;8.247200;8.886331;73.287346;0.000556;2.993160;0.369020;0.000637;
2.857805;0.004033;2.579789;18.924608;11.584932;219.240311;0.000375;3.262455;0.506838;0.001883;
3.048674;0.018496;2.354452;19.920921;25.377270;505.538574;0.000417;4.039433;0.813904;0.007009;
2.428607;0.005932;2.299545;50.000000;7.935640;396.782043;0.002586;2.662109;0.411546;0.005115;
2.471272;0.001795;2.471272;0.000000;0.000000;0.000000;0.001795;2.374249;-0.220135;0.001650;
2.441936;0.004384;2.441936;0.000000;0.000000;0.000000;0.004384;2.203119;-0.635094;0.003451;
2.379382;0.008600;2.379382;0.000000;0.000000;0.000000;0.008600;2.122892;-0.732575;0.007460;
2.309091;0.007480;2.309091;0.000000;0.000000;0.000000;0.007480;2.146966;-0.445018;0.007011;
2.222920;0.004286;2.222920;0.000000;0.000000;0.000000;0.004286;2.077559;-0.415803;0.003905;
2.227419;0.003409;2.227419;0.000000;0.000000;0.000000;0.003409;2.124850;-0.277952;0.003228;
2.288408;0.003744;2.288408;0.000000;0.000000;0.000000;0.003744;2.314885;0.060732;0.003733;
2.447239;0.004611;2.478336;50.000000;3.444408;172.220398;0.003817;2.670098;0.393394;0.003856;
2.582661;0.003126;2.394319;14.866830;8.428361;125.303001;0.001389;2.904823;0.491265;0.001602;
2.521994;0.001034;2.354094;6.823916;7.767528;53.004955;0.000430;2.714812;0.334426;0.000459;
2.367464;0.000599;2.238677;4.067171;6.947328;28.255968;0.000398;2.482008;0.232290;0.000380;
2.223348;0.000535;2.145272;3.529795;4.574761;16.147970;0.000463;2.293860;0.163610;0.000447;
2.117094;0.001011;2.001806;5.883928;5.918912;34.826454;0.000678;2.257903;0.330587;0.000648;
2.122870;0.002836;1.935991;15.259958;9.038767;137.931213;0.000816;2.417645;0.600233;0.001299;
2.201777;0.002808;1.971133;10.560115;10.792224;113.967125;0.000630;2.528822;0.616290;0.000968;
2.217678;0.001231;2.053982;5.965390;8.133737;48.520912;0.000625;2.405211;0.393890;0.000615;
2.128565;0.001154;2.020399;2.578078;7.302340;18.826000;0.001052;2.216853;0.216126;0.001008;
2.037677;0.001538;1.940041;1.940041;7.770639;15.075358;0.001473;2.116459;0.208979;0.001416;
2.052526;0.002201;1.894144;3.060913;9.929598;30.393633;0.001836;2.232170;0.429107;0.001579;
2.223310;0.002469;2.033020;5.327922;9.802764;52.228363;0.001543;2.495116;0.532372;0.001178;
2.458754;0.001803;2.243305;5.856969;10.311660;60.395077;0.000860;2.723360;0.451671;0.000697;
2.648925;0.001514;2.451621;6.968486;8.811183;61.400612;0.000785;2.869726;0.350125;0.000804;
2.795608;0.002740;2.568732;20.651718;9.115277;188.246124;0.000808;3.099307;0.420613;0.001505;
2.964859;0.008565;2.533410;22.865208;16.765402;383.344391;0.000546;3.601640;0.661261;0.003627;
3.180437;0.037349;2.228138;27.131319;32.600845;884.503967;0.001831;4.596053;0.899901;0.016266;
2.634171;0.011063;2.153878;15.144053;19.587473;296.633728;0.001855;3.351819;0.815576;0.003889;
2.562444;0.003821;2.413489;39.867825;7.923657;315.898987;0.000950;2.850955;0.453282;0.002618;
2.491799;0.001230;2.491799;0.000000;0.000000;0.000000;0.001230;2.443427;-0.103484;0.001194;
2.428445;0.003184;2.428445;0.000000;0.000000;0.000000;0.003184;2.224903;-0.526371;0.002517;
2.310544;0.006899;2.310544;0.000000;0.000000;0.000000;0.006899;2.183837;-0.335661;0.006617;
1.992688;0.014563;2.169901;2.169901;3.734805;8.104159;0.008213;2.224656;-0.009065;0.008132;
2.194618;0.004803;2.081571;2.081571;8.081990;16.823240;0.004872;2.224144;0.073390;0.004786;
2.249424;0.002625;2.257011;50.000000;0.000000;0.000000;0.002630;2.247749;-0.004074;0.002624;
2.292243;0.002841;2.328403;50.000000;2.646994;132.349731;0.002438;2.415002;0.258424;0.002593;
